3706.000	0.007	0.000	14699.763
3707.000	0.006	0.000	17014.450
3708.000	0.004	0.000	28964.364
3709.000	0.003	0.000	32854.623
3710.000	0.003	0.000	35654.384
3711.000	0.002	0.000	45265.412
3712.000	0.003	0.000	41595.393
3713.000	0.003	0.000	37438.105
3714.000	0.001	0.000	160033.792
3715.000	0.001	0.000	123015.711
3716.000	0.012	0.000	8845.176
3717.000	0.011	0.000	9466.378
3718.000	0.010	0.000	10360.087
3719.000	0.010	0.000	10835.036
3720.000	0.005	0.000	24102.767
3721.000	0.008	0.000	13897.637
3722.000	0.001	0.000	79469.569
3723.000	0.006	0.000	18193.815
3724.000	0.002	0.000	56444.858
3725.000	0.003	0.000	35156.235
3726.000	0.004	0.000	28190.972
3727.000	0.003	0.000	44152.391
3728.000	0.003	0.000	39591.127
3729.000	0.000	0.000	254236.041
3730.000	-0.000	-0.000	563123.137
3731.000	0.014	0.000	7718.834
3732.000	0.006	0.000	19788.575
3733.000	0.011	0.000	9974.565
3734.000	0.010	0.000	11013.181
3735.000	0.009	0.000	12098.225
3736.000	0.008	0.000	12824.250
3737.000	0.007	0.000	15869.239
3738.000	0.005	0.000	23831.321
3739.000	0.005	0.000	22403.405
3740.000	0.003	0.000	32621.991
3741.000	0.003	0.000	34480.004
3742.000	0.002	0.000	44640.319
3743.000	0.003	0.000	41580.076
3744.000	0.001	0.000	120605.759
3745.000	0.000	0.000	940999.114
3746.000	0.012	0.000	8406.700
3747.000	0.012	0.000	8782.043
3748.000	0.010	0.000	10443.316
3749.000	0.010	0.000	10160.888
3750.000	0.003	0.000	42054.921
3751.000	0.008	0.000	13083.522
3752.000	0.007	0.000	14898.413
3753.000	0.006	0.000	17667.213
3754.000	0.006	0.000	19155.547
3755.000	0.004	0.000	30826.028
3756.000	0.003	0.000	41702.925
3757.000	0.003	0.000	32999.659
3758.000	0.001	0.000	96369.408
3759.000	0.001	0.000	115667.695
3760.000	0.001	0.000	192571.059
3761.000	0.013	0.000	8260.758
3762.000	0.012	0.000	8608.972
3763.000	0.011	0.000	9806.640
3764.000	0.009	0.000	12593.021
3765.000	0.009	0.000	11699.917
3766.000	0.002	0.000	71229.697
3767.000	0.008	0.000	14275.529
3768.000	0.003	0.000	35992.995
3769.000	0.005	0.000	21023.082
3770.000	0.004	0.000	25246.042
3771.000	0.005	0.000	23432.691
3772.000	0.003	0.000	33944.858
3773.000	0.002	0.000	71978.048
3774.000	0.001	0.000	174673.477
3775.000	-0.000	-0.000	3889185.684
3776.000	0.012	0.000	8517.590
3777.000	0.012	0.000	9078.361
3778.000	0.011	0.000	9542.361
3779.000	0.010	0.000	10117.459
3780.000	0.004	0.000	24724.690
3781.000	0.008	0.000	13621.844
3782.000	0.007	0.000	14661.044
3783.000	0.006	0.000	18335.383
3784.000	0.008	0.000	13866.464
3785.000	0.005	0.000	23775.024
3786.000	0.003	0.000	37190.735
3787.000	0.003	0.000	38139.697
3788.000	0.003	0.000	39936.954
3789.000	0.002	0.000	57182.782
3790.000	-0.000	-0.000	310527.676
3791.000	0.013	0.000	7994.228
3792.000	0.011	0.000	9264.240
3793.000	0.012	0.000	9122.888
3794.000	0.009	0.000	11578.868
3795.000	0.010	0.000	10820.500
3796.000	0.008	0.000	14035.308
3797.000	0.007	0.000	15274.803
3798.000	0.004	0.000	27513.579
3799.000	0.006	0.000	19068.790
3800.000	0.004	0.000	25177.320
3801.000	0.003	0.000	39051.727
3802.000	0.003	0.000	42423.447
3803.000	0.002	0.000	52546.808
3804.000	0.001	0.000	172839.510
3805.000	-0.000	-0.000	382702.337
3806.000	0.012	0.000	8465.315
3807.000	0.011	0.000	9269.791
3808.000	0.011	0.000	9372.496
3809.000	0.010	0.000	10303.488
3810.000	0.009	0.000	11552.246
3811.000	0.008	0.000	12872.305
3812.000	0.002	0.000	50542.196
3813.000	0.004	0.000	27085.299
3814.000	0.005	0.000	22435.277
3815.000	0.005	0.000	21746.783
3816.000	0.003	0.000	34144.477
3817.000	0.003	0.000	38778.528
3818.000	0.001	0.000	117883.421
3819.000	0.000	0.000	1692318.393
3820.000	0.000	0.000	381980.588
3821.000	0.012	0.000	8503.166
3822.000	0.012	0.000	8742.081
3823.000	0.011	0.000	9682.434
3824.000	0.009	0.000	11337.698
3825.000	0.009	0.000	11292.708
3826.000	0.009	0.000	12519.840
3827.000	0.008	0.000	13757.823
3828.000	0.002	0.000	51937.815
3829.000	0.004	0.000	25962.083
3830.000	0.003	0.000	43168.963
3831.000	0.004	0.000	29443.005
3832.000	0.002	0.000	51027.114
3833.000	0.004	0.000	24405.377
3834.000	0.001	0.000	99290.203
3835.000	-0.000	-0.000	379786.727
3836.000	0.012	0.000	8642.925
3837.000	0.012	0.000	9126.123
3838.000	0.011	0.000	9428.384
3839.000	0.010	0.000	10361.115
3840.000	0.010	0.000	11089.908
3841.000	0.009	0.000	11717.654
3842.000	0.003	0.000	40399.393
3843.000	0.007	0.000	15758.280
3844.000	0.005	0.000	24118.511
3845.000	0.005	0.000	23903.350
3846.000	0.004	0.000	29552.065
3847.000	0.002	0.000	55300.830
3848.000	0.002	0.000	48344.260
3849.000	0.002	0.000	73145.903
3850.000	0.000	0.000	225145.321
3851.000	0.014	0.000	7586.822
3852.000	0.012	0.000	8782.043
3853.000	0.012	0.000	9150.724
3854.000	0.003	0.000	43467.774
3855.000	0.010	0.000	10586.433
3856.000	0.003	0.000	38849.821
3857.000	0.008	0.000	12859.871
3858.000	0.007	0.000	14452.847
3859.000	0.006	0.000	16807.419
3860.000	0.005	0.000	22818.466
3861.000	0.003	0.000	31940.097
3862.000	0.003	0.000	35575.399
3863.000	0.002	0.000	63758.136
3864.000	0.000	0.000	399578.248
3865.000	-0.000	-0.000	389973.304
3866.000	0.013	0.000	8267.248
3867.000	0.012	0.000	8848.991
3868.000	0.011	0.000	9384.419
3869.000	0.011	0.000	10081.536
3870.000	0.010	0.000	10965.642
3871.000	0.009	0.000	11933.233
3872.000	0.008	0.000	13293.209
3873.000	0.007	0.000	14759.562
3874.000	0.002	0.000	45526.421
3875.000	0.004	0.000	28442.616
3876.000	0.002	0.000	47360.858
3877.000	0.003	0.000	40083.604
3878.000	0.004	0.000	30442.880
3879.000	0.001	0.000	135428.701
3880.000	-0.001	-0.000	133791.518
3881.000	0.013	0.000	8079.833
3882.000	0.012	0.000	9011.543
3883.000	0.011	0.000	9311.065
3884.000	0.011	0.000	9357.774
3885.000	0.009	0.000	11400.273
3886.000	0.009	0.000	11864.973
3887.000	0.008	0.000	13678.138
3888.000	0.005	0.000	24015.666
3889.000	0.006	0.000	17393.516
3890.000	0.003	0.000	43529.145
3891.000	0.005	0.000	23841.585
3892.000	0.003	0.000	34416.599
3893.000	0.001	0.000	105467.083
3894.000	0.001	0.000	81469.588
3895.000	-0.001	-0.000	158604.405
3896.000	0.012	0.000	8513.802
3897.000	0.012	0.000	8825.894
3898.000	0.011	0.000	9493.902
3899.000	0.011	0.000	9865.973
3900.000	0.009	0.000	12478.178
3901.000	0.008	0.000	12738.308
3902.000	0.003	0.000	34847.288
3903.000	0.007	0.000	14417.948
3904.000	0.003	0.000	35586.662
3905.000	0.002	0.000	55534.990
3906.000	0.005	0.000	20563.157
3907.000	0.004	0.000	27574.873
3908.000	0.001	0.000	74594.699
3909.000	0.003	0.000	40857.720
3910.000	0.001	0.000	205985.119
3911.000	0.013	0.000	8362.093
3912.000	0.012	0.000	8894.245
3913.000	0.012	0.000	9153.706
3914.000	0.004	0.000	24866.972
3915.000	0.010	0.000	10801.918
3916.000	0.004	0.000	27698.266
3917.000	0.008	0.000	12935.870
3918.000	0.006	0.000	19495.343
3919.000	0.007	0.000	15137.635
3920.000	0.006	0.000	19155.547
3921.000	0.005	0.000	23294.514
3922.000	0.002	0.000	46371.869
3923.000	0.003	0.000	37108.993
3924.000	0.002	0.000	66614.222
3925.000	-0.001	-0.000	132079.208
3926.000	0.012	0.000	8533.248
3927.000	0.012	0.000	8529.922
3928.000	0.001	0.000	95859.045
3929.000	0.011	0.000	10024.560
3930.000	0.006	0.000	17802.853
3931.000	0.009	0.000	12394.679
3932.000	0.003	0.000	32358.282
3933.000	0.007	0.000	14840.254
3934.000	0.002	0.000	53411.803
3935.000	0.005	0.000	19942.054
3936.000	0.005	0.000	20138.420
3937.000	0.004	0.000	28219.510
3938.000	0.004	0.000	25505.098
3939.000	0.003	0.000	32212.550
3940.000	-0.001	-0.000	214477.131
3941.000	0.013	0.000	7963.632
3942.000	0.012	0.000	8760.771
3943.000	0.011	0.000	9521.870
3944.000	0.010	0.000	10526.763
3945.000	0.009	0.000	11486.823
3946.000	0.005	0.000	22359.537
3947.000	0.008	0.000	13923.516
3948.000	0.002	0.000	58306.272
3949.000	0.006	0.000	16974.594
3950.000	0.003	0.000	44054.922
3951.000	0.004	0.000	29217.043
3952.000	0.003	0.000	33263.920
3953.000	0.003	0.000	32527.326
3954.000	0.002	0.000	68535.191
3955.000	0.001	0.000	164216.861
3700.000	0.012	0.000	8588.720
3701.000	0.012	0.000	8709.616
3702.000	0.011	0.000	9356.360
3703.000	0.011	0.000	10096.529
3704.000	0.010	0.000	10719.411
3705.000	0.010	0.000	11224.860
3706.000	0.004	0.000	27848.238
3707.000	0.007	0.000	14738.007
3708.000	0.006	0.000	18001.719
3709.000	0.005	0.000	20367.496
3710.000	0.004	0.000	24783.626
3711.000	0.004	0.000	30514.874
3712.000	0.004	0.000	25253.700
3713.000	0.003	0.000	44037.766
3714.000	0.002	0.000	54340.072
3715.000	-0.000	-0.000	406796.107
3716.000	0.012	0.000	8775.025
3717.000	0.011	0.000	9637.106
3718.000	0.010	0.000	10534.187
3719.000	0.010	0.000	11028.600
3720.000	0.004	0.000	30473.298
3721.000	0.003	0.000	32634.654
3722.000	0.006	0.000	17201.961
3723.000	0.006	0.000	17160.348
3724.000	0.002	0.000	44610.978
3725.000	0.005	0.000	22886.209
3726.000	0.005	0.000	24213.398
3727.000	0.003	0.000	35665.695
3728.000	0.002	0.000	55507.871
3729.000	0.002	0.000	67216.151
3730.000	-0.000	-0.000	878122.449
3731.000	0.014	0.000	7720.410
3732.000	0.003	0.000	32289.906
3733.000	0.010	0.000	10551.548
3734.000	0.009	0.000	11236.848
3735.000	0.009	0.000	11927.853
3736.000	0.003	0.000	40389.752
3737.000	0.006	0.000	16858.718
3738.000	0.004	0.000	24603.995
3739.000	0.005	0.000	20115.051
3740.000	0.003	0.000	39974.698
3741.000	0.003	0.000	39908.692
3742.000	0.003	0.000	33572.510
3743.000	0.002	0.000	47612.984
3744.000	0.001	0.000	118613.670
3745.000	0.000	0.000	345114.740
3746.000	0.013	0.000	8205.204
3747.000	0.012	0.000	8717.030
3748.000	0.010	0.000	10162.540
3749.000	0.010	0.000	10635.931
3750.000	0.002	0.000	57969.584
3751.000	0.008	0.000	14010.859
3752.000	0.008	0.000	14128.968
3753.000	0.006	0.000	17056.272
3754.000	0.003	0.000	31532.404
3755.000	0.005	0.000	22314.333
3756.000	0.006	0.000	17472.608
3757.000	0.004	0.000	25775.386
3758.000	0.003	0.000	33048.284
3759.000	0.002	0.000	67242.566
3760.000	0.001	0.000	127377.967
3761.000	0.013	0.000	8122.523
3762.000	0.012	0.000	8608.489
3763.000	0.011	0.000	9577.683
3764.000	0.002	0.000	45526.421
3765.000	0.010	0.000	11048.319
3766.000	0.003	0.000	41250.917
3767.000	0.007	0.000	15379.994
3768.000	0.008	0.000	14340.334
3769.000	0.005	0.000	23114.345
3770.000	0.003	0.000	37849.188
3771.000	0.004	0.000	26139.147
3772.000	0.003	0.000	39735.279
3773.000	0.002	0.000	65454.404
3774.000	0.001	0.000	88253.866
3775.000	-0.000	-0.000	251868.911
3776.000	0.013	0.000	8210.949
3777.000	0.012	0.000	8853.319
3778.000	0.011	0.000	9349.017
3779.000	0.011	0.000	9945.302
3780.000	0.005	0.000	23942.975
3781.000	0.009	0.000	12061.032
3782.000	0.007	0.000	14770.362
3783.000	0.006	0.000	17687.288
3784.000	0.004	0.000	29709.246
3785.000	0.007	0.000	16162.991
3786.000	0.005	0.000	20908.551
3787.000	0.002	0.000	47726.639
3788.000	0.002	0.000	52473.954
3789.000	0.001	0.000	89869.702
3790.000	0.000	0.000	978076.081
3791.000	0.013	0.000	7792.368
3792.000	0.011	0.000	9215.659
3793.000	0.012	0.000	8987.904
3794.000	0.010	0.000	10759.777
3795.000	0.010	0.000	10961.063
3796.000	0.003	0.000	32172.469
3797.000	0.007	0.000	15528.886
3798.000	0.006	0.000	17261.096
3799.000	0.006	0.000	18307.717
3800.000	0.004	0.000	29100.275
3801.000	0.004	0.000	26947.603
3802.000	0.003	0.000	40578.583
3803.000	0.002	0.000	50738.090
3804.000	0.001	0.000	83247.889
3805.000	0.000	0.000	239139.889
3806.000	0.013	0.000	8184.277
3807.000	0.012	0.000	8865.559
3808.000	0.012	0.000	9042.980
3809.000	0.010	0.000	10181.741
3810.000	0.010	0.000	10975.960
3811.000	0.009	0.000	12432.897
3812.000	0.002	0.000	53529.269
3813.000	0.007	0.000	15101.598
3814.000	0.005	0.000	20759.898
3815.000	0.005	0.000	21203.993
3816.000	0.003	0.000	36853.803
3817.000	0.004	0.000	31349.919
3818.000	0.002	0.000	49868.193
3819.000	0.002	0.000	59021.999
3820.000	-0.000	-0.000	2041520.916
3821.000	0.013	0.000	8297.586
3822.000	0.012	0.000	8757.027
3823.000	0.011	0.000	9518.073
3824.000	0.010	0.000	10190.038
3825.000	0.010	0.000	11153.051
3826.000	0.009	0.000	11850.791
3827.000	0.008	0.000	13573.452
3828.000	0.004	0.000	25990.417
3829.000	0.005	0.000	21146.964
3830.000	0.005	0.000	21414.299
3831.000	0.002	0.000	53361.616
3832.000	0.003	0.000	35303.495
3833.000	0.003	0.000	37100.838
3834.000	0.002	0.000	69396.532
3835.000	-0.001	-0.000	202554.718
3836.000	0.013	0.000	8323.821
3837.000	0.012	0.000	8792.842
3838.000	0.011	0.000	9420.361
3839.000	0.010	0.000	10344.685
3840.000	0.010	0.000	10869.849
3841.000	0.009	0.000	12078.453
3842.000	0.003	0.000	31801.046
3843.000	0.007	0.000	16372.145
3844.000	0.004	0.000	25411.706
3845.000	0.004	0.000	28098.613
3846.000	0.004	0.000	28122.238
3847.000	0.003	0.000	38421.527
3848.000	0.002	0.000	45265.412
3849.000	0.002	0.000	48900.423
3850.000	0.000	0.000	232087.658
3851.000	0.014	0.000	7468.392
3852.000	0.012	0.000	8520.670
3853.000	0.012	0.000	8911.230
3854.000	0.010	0.000	10933.280
3855.000	0.009	0.000	11521.543
3856.000	0.002	0.000	47699.848
3857.000	0.008	0.000	13273.381
3858.000	0.008	0.000	14177.499
3859.000	0.007	0.000	16610.291
3860.000	0.005	0.000	22358.028
3861.000	0.004	0.000	27613.602
3862.000	0.003	0.000	34255.603
3863.000	0.002	0.000	55184.482
3864.000	0.002	0.000	47572.999
3865.000	-0.000	-0.000	480150.818
3866.000	0.013	0.000	8180.542
3867.000	0.012	0.000	8850.518
3868.000	0.011	0.000	9704.492
3869.000	0.011	0.000	10063.341
3870.000	0.010	0.000	10812.688
3871.000	0.009	0.000	11886.308
3872.000	0.008	0.000	12755.612
3873.000	0.008	0.000	14301.510
3874.000	0.005	0.000	22231.919
3875.000	0.006	0.000	17309.606
3876.000	0.004	0.000	27231.039
3877.000	0.003	0.000	38182.790
3878.000	0.002	0.000	69368.412
3879.000	0.001	0.000	75167.209
3880.000	-0.000	-0.000	289185.599
3881.000	0.013	0.000	7972.411
3882.000	0.012	0.000	8904.532
3883.000	0.012	0.000	9111.852
3884.000	0.011	0.000	9640.993
3885.000	0.009	0.000	11304.834
3886.000	0.009	0.000	11297.960
3887.000	0.008	0.000	13916.284
3888.000	0.005	0.000	21320.330
3889.000	0.007	0.000	15128.433
3890.000	0.005	0.000	22426.162
3891.000	0.005	0.000	21277.757
3892.000	0.002	0.000	61609.037
3893.000	0.003	0.000	36295.005
3894.000	0.002	0.000	66510.629
3895.000	-0.001	-0.000	183443.261
3896.000	0.013	0.000	8234.227
3897.000	0.012	0.000	8728.423
3898.000	0.011	0.000	9298.758
3899.000	0.010	0.000	10278.445
3900.000	0.006	0.000	19698.529
3901.000	0.009	0.000	11859.207
3902.000	0.005	0.000	23939.524
3903.000	0.007	0.000	15555.714
3904.000	0.002	0.000	62192.097
3905.000	0.004	0.000	26318.592
3906.000	0.002	0.000	55166.625
3907.000	0.003	0.000	32197.123
3908.000	0.003	0.000	35211.316
3909.000	0.001	0.000	116096.361
3910.000	0.001	0.000	167723.555
3911.000	0.013	0.000	8232.227
3912.000	0.012	0.000	8804.421
3913.000	0.012	0.000	9121.272
3914.000	0.007	0.000	16471.607
3915.000	0.009	0.000	11512.321
3916.000	0.008	0.000	13433.053
3917.000	0.008	0.000	12720.542
3918.000	0.003	0.000	38334.374
3919.000	0.007	0.000	16018.763
3920.000	0.003	0.000	32848.206
3921.000	0.004	0.000	25913.650
3922.000	0.003	0.000	33989.400
3923.000	0.003	0.000	40154.946
3924.000	0.002	0.000	60134.122
3925.000	-0.001	-0.000	142719.078
3926.000	0.012	0.000	8545.861
3927.000	0.012	0.000	8521.381
3928.000	0.003	0.000	42939.344
3929.000	0.011	0.000	9669.184
3930.000	0.003	0.000	38667.647
3931.000	0.009	0.000	12582.091
3932.000	0.006	0.000	17495.067
3933.000	0.007	0.000	14429.563
3934.000	0.007	0.000	14733.973
3935.000	0.005	0.000	19974.724
3936.000	0.004	0.000	30393.234
3937.000	0.002	0.000	65080.774
3938.000	0.003	0.000	32327.166
3939.000	0.003	0.000	34653.776
3940.000	-0.001	-0.000	141111.121
3941.000	0.013	0.000	8060.140
3942.000	0.012	0.000	8747.307
3943.000	0.012	0.000	9079.696
3944.000	0.010	0.000	10491.196
3945.000	0.010	0.000	11221.269
3946.000	0.008	0.000	14056.769
3947.000	0.007	0.000	14460.625
3948.000	0.004	0.000	30699.137
3949.000	0.007	0.000	16270.581
3950.000	0.003	0.000	42312.222
3951.000	0.005	0.000	20784.749
3952.000	0.003	0.000	36100.838
3953.000	0.003	0.000	35396.151
3954.000	0.002	0.000	58606.583
3955.000	0.001	0.000	108765.306
3700.000	0.013	0.000	8369.191
3701.000	0.011	0.000	9197.291
3702.000	0.011	0.000	9436.706
3703.000	0.010	0.000	10160.888
3704.000	0.010	0.000	11162.127
3705.000	0.009	0.000	11733.271
3706.000	0.002	0.000	64858.620
3707.000	0.008	0.000	14331.406
3708.000	0.006	0.000	16817.828
3709.000	0.005	0.000	21414.299
3710.000	0.004	0.000	25415.584
3711.000	0.004	0.000	29836.177
3712.000	0.003	0.000	36463.641
3713.000	0.003	0.000	43691.762
3714.000	0.001	0.000	86043.206
3715.000	-0.000	-0.000	273345.376
3716.000	0.012	0.000	9174.905
3717.000	0.011	0.000	9661.371
3718.000	0.010	0.000	10404.479
3719.000	0.009	0.000	11671.041
3720.000	0.004	0.000	30440.118
3721.000	0.008	0.000	13316.414
3722.000	0.002	0.000	66407.354
3723.000	0.006	0.000	19186.878
3724.000	0.004	0.000	24430.482
3725.000	0.005	0.000	23356.825
3726.000	0.002	0.000	57646.461
3727.000	0.003	0.000	34377.965
3728.000	0.002	0.000	46987.577
3729.000	0.001	0.000	160033.792
3730.000	-0.000	-0.000	1249979.048
3731.000	0.014	0.000	7645.616
3732.000	0.003	0.000	32832.175
3733.000	0.009	0.000	11590.314
3734.000	0.010	0.000	11101.622
3735.000	0.009	0.000	12038.639
3736.000	0.002	0.000	64650.184
3737.000	0.006	0.000	16883.169
3738.000	0.006	0.000	18127.335
3739.000	0.005	0.000	23016.488
3740.000	0.002	0.000	56212.319
3741.000	0.004	0.000	30634.676
3742.000	0.003	0.000	31976.568
3743.000	0.002	0.000	51080.711
3744.000	0.001	0.000	142944.597
3745.000	0.000	0.000	395930.372
3746.000	0.013	0.000	8288.575
3747.000	0.012	0.000	8841.110
3748.000	0.010	0.000	10508.775
3749.000	0.010	0.000	10940.879
3750.000	0.005	0.000	23637.935
3751.000	0.008	0.000	13595.879
3752.000	0.008	0.000	14211.913
3753.000	0.006	0.000	17504.441
3754.000	0.006	0.000	16879.672
3755.000	0.005	0.000	20728.590
3756.000	0.006	0.000	18575.440
3757.000	0.003	0.000	32571.436
3758.000	0.002	0.000	49729.705
3759.000	0.001	0.000	109875.727
3760.000	0.000	0.000	262520.362
3761.000	0.013	0.000	8300.970
3762.000	0.012	0.000	8680.565
3763.000	0.011	0.000	9673.697
3764.000	0.006	0.000	18456.213
3765.000	0.009	0.000	11607.736
3766.000	0.003	0.000	32386.335
3767.000	0.006	0.000	19333.657
3768.000	0.003	0.000	38672.070
3769.000	0.006	0.000	19665.555
3770.000	0.002	0.000	62203.417
3771.000	0.003	0.000	33002.896
3772.000	0.003	0.000	37955.485
3773.000	0.002	0.000	45920.452
3774.000	0.002	0.000	59319.369
3775.000	-0.001	-0.000	185386.271
3776.000	0.013	0.000	8366.900
3777.000	0.012	0.000	8855.866
3778.000	0.011	0.000	9358.339
3779.000	0.010	0.000	10174.450
3780.000	0.008	0.000	13067.491
3781.000	0.008	0.000	13157.755
3782.000	0.006	0.000	18296.469
3783.000	0.006	0.000	18292.382
3784.000	0.004	0.000	24410.753
3785.000	0.004	0.000	25512.911
3786.000	0.002	0.000	50303.140
3787.000	0.001	0.000	74920.783
3788.000	0.002	0.000	67950.160
3789.000	0.001	0.000	153151.787
3790.000	-0.000	-0.000	2607290.982
3791.000	0.013	0.000	7965.512
3792.000	0.012	0.000	9004.965
3793.000	0.012	0.000	9006.543
3794.000	0.010	0.000	10113.856
3795.000	0.010	0.000	10725.264
3796.000	0.004	0.000	27409.766
3797.000	0.007	0.000	15972.285
3798.000	0.006	0.000	18157.494
3799.000	0.005	0.000	20165.545
3800.000	0.003	0.000	39993.596
3801.000	0.004	0.000	25518.773
3802.000	0.003	0.000	41790.378
3803.000	0.002	0.000	58426.030
3804.000	0.001	0.000	124616.245
3805.000	0.000	0.000	227811.962
3806.000	0.013	0.000	8295.782
3807.000	0.012	0.000	8877.576
3808.000	0.011	0.000	9184.175
3809.000	0.010	0.000	10253.518
3810.000	0.010	0.000	10820.500
3811.000	0.009	0.000	12613.439
3812.000	0.002	0.000	69186.180
3813.000	0.007	0.000	15274.083
3814.000	0.005	0.000	21587.749
3815.000	0.005	0.000	21559.588
3816.000	0.003	0.000	44227.213
3817.000	0.003	0.000	42343.942
3818.000	0.003	0.000	38347.422
3819.000	0.001	0.000	77093.970
3820.000	0.000	0.000	535108.474
3821.000	0.013	0.000	8164.980
3822.000	0.012	0.000	8950.062
3823.000	0.011	0.000	9631.730
3824.000	0.010	0.000	10346.053
3825.000	0.009	0.000	11385.900
3826.000	0.009	0.000	12341.359
3827.000	0.008	0.000	14201.885
3828.000	0.004	0.000	28252.876
3829.000	0.005	0.000	21604.679
3830.000	0.003	0.000	42418.138
3831.000	0.002	0.000	60303.999
3832.000	0.004	0.000	29424.906
3833.000	0.002	0.000	61014.910
3834.000	0.001	0.000	91569.812
3835.000	-0.001	-0.000	133536.917
3836.000	0.013	0.000	8365.755
3837.000	0.012	0.000	8730.903
3838.000	0.011	0.000	9635.911
3839.000	0.010	0.000	10302.470
3840.000	0.010	0.000	10808.972
3841.000	0.009	0.000	11765.934
3842.000	0.003	0.000	39489.449
3843.000	0.009	0.000	12548.916
3844.000	0.003	0.000	37244.058
3845.000	0.005	0.000	20190.266
3846.000	0.005	0.000	21617.395
3847.000	0.004	0.000	27358.147
3848.000	0.002	0.000	58486.092
3849.000	0.001	0.000	79396.004
3850.000	0.000	0.000	296682.963
3851.000	0.014	0.000	7624.383
3852.000	0.012	0.000	8722.971
3853.000	0.011	0.000	9230.789
3854.000	0.010	0.000	10840.263
3855.000	0.010	0.000	10787.466
3856.000	0.005	0.000	20009.931
3857.000	0.008	0.000	13472.558
3858.000	0.008	0.000	14052.471
3859.000	0.007	0.000	15947.969
3860.000	0.005	0.000	22903.602
3861.000	0.004	0.000	29206.853
3862.000	0.004	0.000	31065.670
3863.000	0.003	0.000	38703.061
3864.000	0.001	0.000	114705.076
3865.000	-0.000	-0.000	367005.696
3866.000	0.013	0.000	8397.236
3867.000	0.012	0.000	8874.761
3868.000	0.011	0.000	9550.875
3869.000	0.010	0.000	10139.459
3870.000	0.010	0.000	10399.989
3871.000	0.009	0.000	12113.441
3872.000	0.008	0.000	12711.424
3873.000	0.008	0.000	14002.321
3874.000	0.004	0.000	28179.098
3875.000	0.005	0.000	23203.277
3876.000	0.004	0.000	28500.754
3877.000	0.003	0.000	36151.124
3878.000	0.002	0.000	57355.793
3879.000	0.001	0.000	136284.472
3880.000	-0.001	-0.000	153129.443
3881.000	0.013	0.000	8373.318
3882.000	0.012	0.000	8708.875
3883.000	0.011	0.000	9211.541
3884.000	0.011	0.000	10035.842
3885.000	0.010	0.000	11116.494
3886.000	0.009	0.000	11627.341
3887.000	0.008	0.000	13752.522
3888.000	0.002	0.000	53987.184
3889.000	0.007	0.000	16498.328
3890.000	0.001	0.000	109561.147
3891.000	0.005	0.000	21285.984
3892.000	0.003	0.000	37190.735
3893.000	0.001	0.000	84125.026
3894.000	0.001	0.000	75035.582
3895.000	-0.001	-0.000	185288.140
3896.000	0.013	0.000	8231.783
3897.000	0.012	0.000	8956.045
3898.000	0.011	0.000	9471.003
3899.000	0.010	0.000	10437.056
3900.000	0.006	0.000	17251.973
3901.000	0.009	0.000	11843.269
3902.000	0.003	0.000	32376.979
3903.000	0.006	0.000	16680.056
3904.000	0.005	0.000	21109.110
3905.000	0.005	0.000	24238.117
3906.000	0.006	0.000	19341.622
3907.000	0.006	0.000	18031.474
3908.000	0.002	0.000	49700.646
3909.000	0.001	0.000	107609.693
3910.000	0.000	0.000	259959.540
3911.000	0.013	0.000	8051.819
3912.000	0.012	0.000	8452.457
3913.000	0.011	0.000	9198.112
3914.000	0.009	0.000	11674.912
3915.000	0.010	0.000	10353.921
3916.000	0.004	0.000	30343.746
3917.000	0.009	0.000	12554.351
3918.000	0.004	0.000	26736.114
3919.000	0.006	0.000	16978.129
3920.000	0.001	0.000	95672.368
3921.000	0.004	0.000	24640.447
3922.000	0.004	0.000	27618.166
3923.000	0.003	0.000	39605.032
3924.000	0.001	0.000	120944.267
3925.000	-0.001	-0.000	126145.241
3926.000	0.012	0.000	8523.989
3927.000	0.013	0.000	8370.795
3928.000	0.003	0.000	35333.093
3929.000	0.010	0.000	10464.234
3930.000	0.003	0.000	35478.085
3931.000	0.009	0.000	12520.332
3932.000	0.008	0.000	13735.468
3933.000	0.008	0.000	14335.231
3934.000	0.002	0.000	52328.843
3935.000	0.006	0.000	19618.635
3936.000	0.005	0.000	23315.794
3937.000	0.005	0.000	24155.325
3938.000	0.004	0.000	28035.019
3939.000	0.002	0.000	46709.805
3940.000	-0.001	-0.000	192842.757
3941.000	0.013	0.000	8053.098
3942.000	0.012	0.000	9033.184
3943.000	0.011	0.000	9351.558
3944.000	0.010	0.000	10374.844
3945.000	0.009	0.000	11461.017
3946.000	0.002	0.000	67963.653
3947.000	0.008	0.000	12896.722
3948.000	0.002	0.000	46786.996
3949.000	0.004	0.000	28174.351
3950.000	0.003	0.000	43451.067
3951.000	0.004	0.000	29554.671
3952.000	0.002	0.000	70395.192
3953.000	0.004	0.000	30147.368
3954.000	0.002	0.000	53987.184
3955.000	0.001	0.000	140902.471
3700.000	0.013	0.000	8028.648
3701.000	0.012	0.000	8936.305
3702.000	0.011	0.000	9495.646
3703.000	0.011	0.000	10009.126
3704.000	0.010	0.000	10639.895
3705.000	0.009	0.000	12104.676
3706.000	0.002	0.000	45169.046
3707.000	0.007	0.000	14553.274
3708.000	0.003	0.000	32348.941
3709.000	0.005	0.000	20344.863
3710.000	0.004	0.000	28842.110
3711.000	0.004	0.000	27019.558
